,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
1442,49012071,Jack Balick,11381462300,Warm up,,2024-05-10 22:48:43+00:00,1995,Run,"Atlanta, USA",2.45,6.73,16m 33s
1443,49012071,Jack Balick,11379436604,Shake,,2024-05-10 17:24:13+00:00,456,Run,"Atlanta, USA",1.0,7.58,7m 36s
1444,49012071,Jack Balick,11372956138,Pre meet,,2024-05-09 20:50:12+00:00,4267,Run,"Atlanta, USA",5.8,8.25,47m 58s
1445,49012071,Jack Balick,11361478018,Touched down in the A,,2024-05-08 13:01:52+00:00,4654,Run,"Atlanta, USA",7.47,7.47,55m 46s
1446,49012071,Jack Balick,11352526883,"3 x K @ AT w/ 60” rest, 2 x 300m @ 48, 45 w/ 90” rest, 2 x 150m @ 19, 17 w/ jog back rest",Tuned 🆙,2024-05-07 11:35:51+00:00,4339,Run,"Winston-Salem, USA",6.26,8.4,52m 38s
1447,49012071,Jack Balick,11346652830,Morning Run,,2024-05-06 14:07:19+00:00,3221,Run,"Winston-Salem, USA",6.81,7.32,49m 52s
1448,49012071,Jack Balick,11451030405,Afternoon Run,,2024-05-19 20:50:37+00:00,1758,Run,"Winston-Salem, USA",4.03,7.22,29m 9s
1449,49012071,Jack Balick,11447550866,Morning Run,,2024-05-19 12:26:23+00:00,3447,Run,"Winston-Salem, USA",6.24,7.4,46m 14s
1450,49012071,Jack Balick,11439773178,Morning Run,,2024-05-18 12:05:22+00:00,5847,Run,"Winston-Salem, USA",8.11,9.1,1h 13m
1451,49012071,Jack Balick,11435400028,Speed D,,2024-05-17 18:30:12+00:00,2100,Run,,5.0,7.0,35m 0s
1452,49012071,Jack Balick,11424501853,Morning Run,,2024-05-16 13:23:17+00:00,4000,Run,"Winston-Salem, USA",8.3,7.27,1h 0m
1453,49012071,Jack Balick,11420546645,3 x 300m @ 35” w/ 9’ and 10’ rest,"35.8, 35.9, 35.6

Felt really smooth until the final 100 of the last rep. Not bad even despite the “thunder delay.” Time to put this speed to work! 😤",2024-05-15 21:35:17+00:00,7499,Run,"Winston-Salem, USA",6.57,10.17,1h 6m
1454,49012071,Jack Balick,11416762033,Boost 4 x K @ AT w/ 45” rest,,2024-05-15 13:23:14+00:00,954,Run,,2.5,6.35,15m 54s
1455,49012071,Jack Balick,11409893844,Lunch Run,,2024-05-14 15:23:07+00:00,1806,Run,"Winston-Salem, USA",4.01,7.5,30m 6s
1456,49012071,Jack Balick,11400843107,Long,Felt bad,2024-05-13 13:10:24+00:00,5682,Run,"Winston-Salem, USA",12.16,7.02,1h 25m
1457,49012071,Jack Balick,11496810323,Afternoon Run,,2024-05-25 19:47:42+00:00,2385,Run,"Lexington, USA",5.0,7.75,38m 49s
1458,49012071,Jack Balick,11489708079,Evening Run,,2024-05-24 23:40:23+00:00,2451,Run,"Lexington, USA",3.77,9.73,36m 45s
1459,49012071,Jack Balick,11506002962,800m Quarterfinal @ Regionals,,2024-05-24 23:07:48+00:00,107,Run,,0.5,3.57,1m 47s
1460,49012071,Jack Balick,11489286556,Evening Run,,2024-05-24 22:06:54+00:00,2026,Run,"Lexington, USA",2.44,6.98,17m 5s
1461,49012071,Jack Balick,11487541878,Shake out,,2024-05-24 16:43:22+00:00,507,Run,"Lexington, USA",1.04,7.72,8m 5s
1462,49012071,Jack Balick,11481811805,Afternoon Run,,2024-05-23 19:42:27+00:00,3080,Run,"Lexington, USA",5.08,7.7,39m 6s
1463,49012071,Jack Balick,11475152283,Evening Run,,2024-05-22 23:30:17+00:00,1087,Run,"Lexington, USA",2.0,8.08,16m 9s
1464,49012071,Jack Balick,11506000257,800m first round @ regionals,,2024-05-22 22:55:48+00:00,109,Run,,0.5,3.63,1m 49s
1465,49012071,Jack Balick,11474692536,Afternoon Run,,2024-05-22 21:52:58+00:00,2283,Run,"Lexington, USA",2.4,7.12,17m 6s
1466,49012071,Jack Balick,11473486871,Shakeout,,2024-05-22 18:05:55+00:00,518,Run,"Lexington, USA",1.03,7.53,7m 49s
1467,49012071,Jack Balick,11471354639,Pre meet,,2024-05-21 20:02:44+00:00,4334,Run,"Lexington, USA",5.35,7.73,41m 26s
1468,49012071,Jack Balick,11458792828,Touched down in KY,,2024-05-20 20:07:29+00:00,3500,Run,"Lexington, USA",7.48,7.23,54m 7s
1469,49012071,Jack Balick,11552857965,Cool down,,2024-06-01 23:16:49+00:00,1501,Run,"Philadelphia, USA",2.0,9.6,19m 13s
1470,49012071,Jack Balick,11563106076,800m @ Penn,"First post collegiate race. Didn’t feel great, energy was pretty dead in the stadium and the pace was very hot from the gun. Might give it another go Friday in hopes of making trials… and yeah I’m calling that a 1:47 🤬",2024-06-01 22:50:41+00:00,107,Run,,0.5,3.57,1m 47s
1471,49012071,Jack Balick,11551090471,Warm up,,2024-06-01 21:47:26+00:00,2140,Run,"Philadelphia, USA",2.4,7.1,17m 3s
1472,49012071,Jack Balick,11549561028,Shakeout,,2024-06-01 16:55:44+00:00,531,Run,"Springfield Township, USA",1.0,8.77,8m 48s
1473,49012071,Jack Balick,11541910111,Pre meet,"Racing 8 tomorrow at Penn, should be a very very fast heat 🤞",2024-05-31 17:11:31+00:00,3938,Run,"Philadelphia, USA",6.0,8.03,48m 12s
1474,49012071,Jack Balick,11534453181,Lunch Run,Much needed link with Trey Gannon,2024-05-30 16:06:49+00:00,3154,Run,"Philadelphia, USA",7.04,7.23,50m 56s
1475,49012071,Jack Balick,11529694533,"3 x K @ AT, 3 x 300m @ 45 all w/ 90” rest, 3 x 150m @ 18 w/ walk back rest",Watch died :/,2024-05-29 12:00:59+00:00,3360,Run,,7.0,8.0,56m 0s
1476,49012071,Jack Balick,11518189884,Morning Run,,2024-05-28 14:10:13+00:00,2742,Run,"Winston-Salem, USA",5.36,7.8,41m 49s
1477,49012071,Jack Balick,11509428563,Morning Run,,2024-05-27 13:27:46+00:00,3709,Run,"Winston-Salem, USA",7.37,7.85,57m 51s
1478,49012071,Jack Balick,11615513667,Afternoon Ride,Awesome route with J Matt,2024-06-09 19:09:18+00:00,5737,Ride,"Springfield Township, USA",21.58,,1h 29m
1479,49012071,Jack Balick,11606180433,Afternoon Ride,,2024-06-08 18:22:40+00:00,2179,Ride,"Springfield Township, USA",10.66,,36m 19s
1480,49012071,Jack Balick,11612558380,Cool down,,2024-06-08 00:10:20+00:00,898,Run,"Newlin Township, USA",2.0,7.47,14m 58s
1481,49012071,Jack Balick,11612640145,800m @ Farmers Classic,"Tough one. Body has felt pretty beat since regionals, think I just needed a break mentally and physically. Looking like I’ll just miss the trials unfortunately but still couldn’t be more thankful for what this year was. Not sure what this means for the rest of my running career but some time off will definitely help bring some clarity to that decision. Came home from this meet to turn on the tv and watch Shane Cohen win NCAAs so that was pretty fucking sick",2024-06-07 23:45:00+00:00,109,Run,,0.5,3.63,1m 49s
1482,49012071,Jack Balick,11612558217,Warm up,,2024-06-07 22:50:32+00:00,1910,Run,"Newlin Township, USA",2.59,6.77,17m 36s
1483,49012071,Jack Balick,11612558941,Shakeout,,2024-06-07 17:30:41+00:00,426,Run,"Springfield Township, USA",1.0,7.1,7m 6s
1484,49012071,Jack Balick,11612558409,Pre meet,,2024-06-06 20:08:03+00:00,3507,Run,"Whitemarsh Township, USA",4.87,7.88,38m 26s
1485,49012071,Jack Balick,11612558627,Morning Run,,2024-06-05 12:58:19+00:00,2971,Run,"Lower Merion Township, USA",5.96,7.7,45m 52s
1486,49012071,Jack Balick,11612556329,"3 x K @ AT, 3 x 300m @ Vo2, 3 x 150m @ race pace all of 90”",,2024-06-04 16:09:47+00:00,4645,Run,"Philadelphia, USA",7.01,7.93,55m 37s
1487,49012071,Jack Balick,11612558462,Lunch Run,,2024-06-03 16:57:47+00:00,3695,Run,"Springfield Township, USA",8.0,7.25,58m 0s
1488,49012071,Jack Balick,11661305607,Afternoon Run,,2024-06-15 21:13:35+00:00,3710,Run,"Springfield Township, USA",7.95,7.68,1h 1m
1489,49012071,Jack Balick,11651908869,Lunch Run,,2024-06-14 15:11:42+00:00,3233,Run,"Springfield Township, USA",7.0,7.18,50m 17s
1490,49012071,Jack Balick,11643894832,Morning Run,,2024-06-13 14:44:28+00:00,3064,Run,"Springfield Township, USA",7.0,7.15,50m 4s
1491,49012071,Jack Balick,11640244134,"Watch died, was 7",,2024-06-12 15:08:33+00:00,1407,Run,"Springfield Township, USA",3.34,7.02,23m 27s
1492,49012071,Jack Balick,11630058712,Afternoon Ride,,2024-06-11 18:59:31+00:00,4786,Ride,"Springfield Township, USA",21.67,,1h 16m
1493,49012071,Jack Balick,11627125219,Afternoon Run,,2024-06-10 19:38:00+00:00,3263,Run,"Philadelphia, USA",7.13,7.33,52m 16s
1494,49012071,Jack Balick,11722562089,Lunch Ride,Quick ride before my meeting with Jackson Keefer’s boss,2024-06-23 16:46:35+00:00,5009,Ride,"Springfield Township, USA",21.31,,1h 19m
1495,49012071,Jack Balick,11720185497,Morning Run,,2024-06-22 14:02:10+00:00,2963,Run,"Philadelphia, USA",6.0,7.03,42m 14s
1496,49012071,Jack Balick,11707122637,Never gets old,95° out today 😮‍💨,2024-06-21 19:24:16+00:00,3114,Run,"Springfield Township, USA",7.02,7.23,50m 47s
1497,49012071,Jack Balick,11704706002,Lunch Run,,2024-06-20 15:05:42+00:00,3464,Run,"Springfield Township, USA",7.01,7.17,50m 17s
1498,49012071,Jack Balick,11697363730,Lunch Run,,2024-06-19 16:37:16+00:00,3806,Run,"Springfield Township, USA",7.04,7.22,50m 47s
1499,49012071,Jack Balick,11684104787,Afternoon Ride,,2024-06-18 18:33:47+00:00,4729,Ride,"Springfield Township, USA",21.38,,1h 17m
1500,49012071,Jack Balick,11675163668,Afternoon Run,,2024-06-17 17:17:53+00:00,3450,Run,"Springfield Township, USA",7.0,7.35,51m 27s
1501,49012071,Jack Balick,11753752681,Lunch Run,,2024-06-27 15:46:04+00:00,3277,Run,"Springfield Township, USA",7.0,7.25,50m 50s
1502,49012071,Jack Balick,11746917236,Morning Run,,2024-06-26 14:51:28+00:00,3388,Run,"Springfield Township, USA",7.01,7.3,51m 15s
1503,49012071,Jack Balick,11736762555,Morning Run,,2024-06-25 14:57:51+00:00,3128,Run,"Springfield Township, USA",7.02,7.17,50m 22s
1504,49012071,Jack Balick,11730728129,Afternoon Run,"Never thought 81° would feel so cool
With Thomas Hellenbrand",2024-06-24 19:22:13+00:00,2943,Run,"Philadelphia, USA",7.16,6.8,48m 39s
1505,49012071,Jack Balick,11812075534,Morning Run,,2024-07-03 14:55:28+00:00,1832,Run,"Winston-Salem, USA",4.39,6.9,30m 20s
1506,49012071,Jack Balick,11812076298,Evening Run,,2024-07-02 22:06:33+00:00,2396,Run,"Winston-Salem, USA",4.19,7.25,30m 24s
1507,49012071,Jack Balick,11812075541,Afternoon Run,,2024-07-01 21:31:47+00:00,1851,Run,"Winston-Salem, USA",4.06,7.38,29m 59s
1508,49012071,Jack Balick,11945248919,Lunch Run,,2024-07-21 14:59:46+00:00,3036,Run,"Springfield Township, USA",6.43,6.87,44m 11s
1509,49012071,Jack Balick,11909123132,Lunch Run,,2024-07-17 09:53:54+00:00,2167,Run,"Spiez, Switzerland",5.01,6.77,33m 56s
1510,49012071,Jack Balick,11906492715,Evening Run,Calm luh elevation gain 😮‍💨,2024-07-16 16:34:06+00:00,2833,Run,"Spiez, Switzerland",5.21,,42m 29s
1511,49012071,Jack Balick,11892604534,Lunch Run,,2024-07-15 09:33:25+00:00,4493,Run,"Dubrovnik, Croatia",3.26,,29m 10s
1512,49012071,Jack Balick,11996403093,Afternoon Run,,2024-07-27 17:38:22+00:00,3293,Run,"Springfield Township, USA",7.0,7.28,51m 2s
1513,49012071,Jack Balick,11988296084,Morning Run,,2024-07-26 13:06:18+00:00,3629,Run,"Philadelphia, USA",8.1,7.08,57m 23s
1514,49012071,Jack Balick,11980439228,Afternoon Run,,2024-07-25 18:08:35+00:00,2736,Run,"Springfield Township, USA",6.01,7.28,43m 49s
1515,49012071,Jack Balick,11971409505,Afternoon Run,,2024-07-24 17:17:31+00:00,3019,Run,"Springfield Township, USA",6.0,7.38,44m 19s
1516,49012071,Jack Balick,11963794758,Afternoon Run,,2024-07-23 19:40:35+00:00,2893,Run,"Springfield Township, USA",5.95,7.42,44m 12s
1517,49012071,Jack Balick,12064704105,Evening Run,,2024-08-04 23:25:31+00:00,727,Run,"Springfield Township, USA",1.33,7.67,10m 14s
1518,49012071,Jack Balick,12044878005,Lunch Run,,2024-08-02 15:18:48+00:00,2887,Run,"Springfield Township, USA",5.0,7.97,39m 52s
1519,49012071,Jack Balick,12035848812,Morning Run,,2024-08-01 12:06:35+00:00,3671,Run,"Philadelphia, USA",8.0,7.25,58m 7s
1520,49012071,Jack Balick,12039308439,Morning Run,,2024-08-01 12:06:34+00:00,3206,Run,"Philadelphia, USA",6.93,7.27,50m 25s
1521,49012071,Jack Balick,12028702586,Lunch Run,,2024-07-31 15:47:14+00:00,3031,Run,"Springfield Township, USA",6.01,7.6,45m 45s
1522,49012071,Jack Balick,12019590687,Morning Run,,2024-07-30 14:52:03+00:00,2942,Run,"Springfield Township, USA",6.0,7.57,45m 23s
1523,49012071,Jack Balick,12012918074,Afternoon Run,,2024-07-29 18:51:16+00:00,2798,Run,"Springfield Township, USA",6.0,7.47,44m 52s
1524,49012071,Jack Balick,12309014906,Lunch Run,,2024-08-17 16:58:40+00:00,3191,Run,"Springfield Township, USA",7.0,7.33,51m 24s
1525,49012071,Jack Balick,12157483913,Morning Run,,2024-08-15 12:06:44+00:00,3458,Run,"Philadelphia, USA",8.08,6.98,56m 33s
1526,49012071,Jack Balick,12309014691,Afternoon Run,,2024-08-14 18:32:26+00:00,2986,Run,"Springfield Township, USA",6.08,7.57,46m 1s
1527,49012071,Jack Balick,12138492629,Lunch Ride,,2024-08-13 15:56:31+00:00,4846,Ride,"Springfield Township, USA",21.21,,1h 16m
1528,49012071,Jack Balick,12309013102,Afternoon Run,,2024-08-12 17:32:15+00:00,3396,Run,"Springfield Township, USA",7.0,7.45,52m 15s
1529,49012071,Jack Balick,12309012454,Lunch Run,,2024-08-25 15:50:28+00:00,3312,Run,"Springfield Township, USA",7.0,7.17,50m 13s
1530,49012071,Jack Balick,12232708515,Fixed my first flat 🙏,Tough day out but glad I now know how to fix a flat on my own,2024-08-24 16:38:44+00:00,8189,Ride,"Springfield Township, USA",26.72,,1h 35m
1531,49012071,Jack Balick,12207607466,Afternoon Ride,,2024-08-21 17:17:40+00:00,5230,Ride,"Springfield Township, USA",21.2,,1h 17m
1532,49012071,Jack Balick,12198774875,Expanding my horizons,Was planning on joining the musette group ride tonight but dinner plans got in the way so figured I’d do some recon of the route for next week. Incidentally passed by the Trey Gannon residence which was a pleasant surprise. A proper pastry and coffee at the tricycle cafe and then ended the ride with some sprints around the neighborhood circle and almost completely ate shit while doing so. All in all a superb ride 🙏,2024-08-20 16:58:56+00:00,7187,Ride,"Springfield Township, USA",27.23,,1h 37m
1533,49012071,Jack Balick,12309012525,Afternoon Run,,2024-08-19 18:48:54+00:00,3291,Run,"Springfield Township, USA",7.04,7.28,51m 20s
1534,49012071,Jack Balick,12309012376,Lunch Run,,2024-08-31 15:28:47+00:00,2485,Run,"Boston, USA",3.83,9.98,38m 15s
1535,49012071,Jack Balick,12309012441,Afternoon Run,,2024-08-29 20:20:29+00:00,2414,Run,"Boston, USA",5.22,7.63,39m 52s
1536,49012071,Jack Balick,12309013031,Afternoon Run,,2024-08-28 19:11:00+00:00,2412,Run,"Boston, USA",5.15,7.23,37m 16s
1537,49012071,Jack Balick,12309013076,Lunch Run,,2024-08-26 16:47:12+00:00,3343,Run,"Springfield Township, USA",7.0,7.35,51m 27s
1538,49012071,Jack Balick,12419810578,Afternoon Run,Another one with Matt Balick,2024-09-15 19:07:20+00:00,3099,Run,"Philadelphia, USA",7.06,7.28,51m 29s
1539,49012071,Jack Balick,12410230569,40 piece to remind the legs what they’re here for 🗣️😮‍💨😤,Great ride with Rishabh Prakash,2024-09-14 14:38:19+00:00,13239,Ride,"Springfield Township, USA",39.8,,2h 34m
1540,49012071,Jack Balick,12401722000,Balick bros take Andorra Medows,Took Matt Balick off road and we absolutely slammered Andorra medows trails,2024-09-13 18:00:38+00:00,1265,Run,"Springfield Township, USA",2.32,9.02,20m 58s
1541,49012071,Jack Balick,12379404624,Washed up College Runners Cycling Club,"Fun ride, got quite dark at the end though 😶‍🌫️",2024-09-10 22:20:48+00:00,5325,Ride,"Springfield Township, USA",21.14,,1h 24m
1542,49012071,Jack Balick,12469161492,First real 40,"Came around a corner to see Rishabh Prakash under a car but thankfully all parties involved were unharmed 🙏 good effort for this one, definitely feeling the climbs by the end",2024-09-21 14:13:34+00:00,11310,Ride,"Springfield Township, USA",40.31,,2h 32m
1543,49012071,Jack Balick,12461306835,Afternoon Run,,2024-09-20 19:21:21+00:00,2592,Run,"Springfield Township, USA",6.14,6.82,41m 52s
1544,49012071,Jack Balick,12454752933,All in a days work,"Couldn’t figure out which way to go at first but ended up being a beautiful ride on some super empty roads, definitely gonna revisit this one",2024-09-19 21:38:29+00:00,7299,Ride,"Upper Merion Township, USA",30.93,,1h 52m
1545,49012071,Jack Balick,12444404835,Ol’ reliable,,2024-09-18 17:42:15+00:00,3124,Run,"Springfield Township, USA",7.0,7.13,49m 58s
1546,49012071,Jack Balick,12437566461,Afternoon Ride,,2024-09-17 21:36:44+00:00,8569,Ride,"Philadelphia, USA",36.0,,2h 15m
1547,49012071,Jack Balick,12426718291,Afternoon Run,,2024-09-16 17:47:37+00:00,2744,Run,"Springfield Township, USA",6.0,7.37,44m 12s
1548,49012071,Jack Balick,12534504441,First day in the peloton,"Quick warm up just me Rishabh Prakash and Carl Kozar and then a great group ride from cadence. Watched the end of worlds after, said to see my king loose the rainbow jersey but podgacar is just a beast",2024-09-29 12:18:48+00:00,10594,Ride,"Philadelphia, USA",40.03,,2h 20m
1549,49012071,Jack Balick,12531764183,Shitty weather,Tough one,2024-09-28 17:06:42+00:00,12520,Ride,"Philadelphia, USA",37.06,,2h 24m
1550,49012071,Jack Balick,12536909113,Evening Run,,2024-09-27 23:25:14+00:00,2120,Run,,5.0,7.07,35m 20s
1551,49012071,Jack Balick,12507449825,Morning Run,Was actually 4 ☝️,2024-09-26 10:28:36+00:00,1801,Run,,2.78,10.77,30m 1s
1552,49012071,Jack Balick,12504926917,Evening Run,,2024-09-25 23:24:15+00:00,2846,Run,,6.0,7.9,47m 26s
1553,49012071,Jack Balick,12496936544,Team TT Stage,"Me Rishabh Prakash and Carl Kozar are ready for the Team Pursuit and/or team TT stage, doubt the pros are pulling over 23mph on the SRT 😳😮‍💨",2024-09-24 21:48:02+00:00,11085,Ride,"Philadelphia, USA",31.37,,1h 58m
1554,49012071,Jack Balick,12483457281,Morning Run,Stomach was not ready for the morning time shift 🤦‍♂️ big thanks to Rishabh Prakash and Xian Shively for getting me on the new schedule,2024-09-23 11:38:05+00:00,3791,Run,"Philadelphia, USA",6.78,7.07,47m 58s
1555,49012071,Jack Balick,12604532472,The ol’ stomping grounds,,2024-10-06 11:12:08+00:00,173193,Run,"Winston-Salem, USA",7.27,6.7,48m 44s
1556,49012071,Jack Balick,12568710287,Evening Run,,2024-10-03 23:10:31+00:00,2156,Run,,5.08,7.07,35m 56s
1557,49012071,Jack Balick,12560353464,Morning Run,Best part about waking up at 6am to run before work is telling people you woke up at 6am to run before work and every other part is ass,2024-10-01 10:29:23+00:00,1802,Run,,4.0,7.5,30m 2s
1558,49012071,Jack Balick,12658464459,Lunch Run,,2024-10-13 16:04:43+00:00,3251,Run,"Springfield Township, USA",7.01,6.97,48m 52s
1559,49012071,Jack Balick,12609458089,Afternoon Ride,Made a wrong turn and decided to say fuck it and go home 😭,2024-10-08 21:34:02+00:00,3688,Ride,"Philadelphia, USA",15.51,,54m 43s
1560,49012071,Jack Balick,12601586192,Evening Run,,2024-10-07 23:08:49+00:00,2119,Run,,5.0,7.07,35m 19s
1561,49012071,Jack Balick,12703873579,Best hangover cure,Saw a pretty sick EF x Palace jersey,2024-10-20 17:18:06+00:00,4429,Run,"Springfield Township, USA",10.0,6.82,1h 8m
1562,49012071,Jack Balick,12693690210,Morning Ride,,2024-10-19 10:05:58+00:00,18900,Ride,"Philadelphia, USA",23.98,,1h 30m
1563,49012071,Jack Balick,12688917298,Cool down,,2024-10-18 23:40:08+00:00,90,Run,"Camden, USA",0.04,17.38,46s
1564,49012071,Jack Balick,12688917114,On CoRelay 5k,"Still got it… sorta

Super fun event thanks so much to Xian Shively for telling us about it and Rishabh Prakash and Nick Sinni for joining",2024-10-18 23:30:00+00:00,290,Run,"Camden, USA",1.03,4.68,4m 50s
1565,49012071,Jack Balick,12688917322,Evening Run,,2024-10-18 22:32:36+00:00,2568,Run,"Camden, USA",2.13,8.68,18m 32s
1566,49012071,Jack Balick,12688917389,Afternoon Run,,2024-10-17 21:10:41+00:00,3866,Run,"Springfield Township, USA",5.02,7.47,37m 32s
1567,49012071,Jack Balick,12673310743,Evening Run,,2024-10-16 22:11:59+00:00,2151,Run,,5.0,7.07,35m 20s
1568,49012071,Jack Balick,12658464453,Evening Run,,2024-10-14 22:11:28+00:00,2747,Run,"Springfield Township, USA",6.01,7.52,45m 13s
1569,49012071,Jack Balick,12753380138,Afternoon Run,,2024-10-27 01:42:00+00:00,2030,Run,"Hawaiʻi County, USA",3.42,7.27,24m 53s
1570,49012071,Jack Balick,12744708905,Afternoon Run,,2024-10-25 23:38:05+00:00,621,Run,"Hawaiʻi County, USA",1.3,6.87,8m 56s
1571,49012071,Jack Balick,12743718182,Morning Run,,2024-10-25 19:52:08+00:00,2027,Run,"Hawaiʻi County, USA",4.27,7.32,31m 20s
1572,49012071,Jack Balick,12735423602,Morning Run,Lots of pro spottings,2024-10-24 16:17:09+00:00,3992,Run,"Hawaiʻi County, USA",5.92,8.88,52m 37s
1573,49012071,Jack Balick,12720821978,Afternoon Run,,2024-10-22 21:19:50+00:00,2267,Run,"Springfield Township, USA",5.0,7.27,36m 26s
1574,49012071,Jack Balick,12815828606,Lunch Run,,2024-11-03 17:27:42+00:00,3540,Run,"Springfield Township, USA",8.01,7.05,56m 31s
1575,49012071,Jack Balick,12807836881,New boot goofin,,2024-11-02 19:27:30+00:00,4361,Run,"Springfield Township, USA",10.1,6.82,1h 8m
1576,49012071,Jack Balick,12800406657,Evening Run,,2024-11-01 22:46:57+00:00,2119,Run,,5.0,7.07,35m 19s
1577,49012071,Jack Balick,12785262144,Luh calm post work run 😮‍💨,New strategy so I don’t have to sit in rush hour,2024-10-30 21:49:33+00:00,2548,Run,"Philadelphia, USA",6.09,6.68,40m 43s
1578,49012071,Jack Balick,12777211560,Fountain from the cribo,"Me and Rishabh Prakash first fountain ride with the big group. Solid effort, fitness isn’t too bad but bike handling needs some work",2024-10-29 20:30:12+00:00,7721,Ride,"Springfield Township, USA",33.45,,1h 52m
